 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:24:10
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 1.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
1.076000000000000,-1.491788002e-5,-8.644405080e-4,0.9998669202347,-0.016266297263,2.7143099455e-5,8.9520136876e-4,0.9998669202347,-0.016266297263,-1.401096510e-5,-8.644562327e-4,2.6075636755e-5,8.9523257464e-4,2.7143099455e-5,8.9520136876e-4,2.6075636755e-5,8.9523257464e-4,0.9991047395380,-0.042286111093
1.077000000000000,-1.494561995e-5,-8.652436392e-4,0.9998666727674,-0.016281413236,2.7193552406e-5,8.9603224513e-4,0.9998666727674,-0.016281413236,-1.403701892e-5,-8.652594076e-4,2.6124105885e-5,8.9606353802e-4,2.7193552406e-5,8.9603224513e-4,2.6124105885e-5,8.9606353802e-4,0.9991030753995,-0.042325376595
1.078000000000000,-1.497338563e-5,-8.660467695e-4,0.9998664250701,-0.016296529205,2.7244052142e-5,8.9686311844e-4,0.9998664250701,-0.016296529205,-1.406309694e-5,-8.660625819e-4,2.6172619960e-5,8.9689449850e-4,2.7244052142e-5,8.9686311844e-4,2.6172619960e-5,8.9689449850e-4,0.9991014097176,-0.042364642003
1.079000000000000,-1.500117708e-5,-8.668498990e-4,0.9998661771430,-0.016311645170,2.7294598661e-5,8.9769398871e-4,0.9998661771430,-0.016311645170,-1.408919914e-5,-8.668657555e-4,2.6221178981e-5,8.9772545610e-4,2.7294598661e-5,8.9769398871e-4,2.6221178981e-5,8.9772545610e-4,0.9990997424925,-0.042403907317
1.080000000000000,-1.502899428e-5,-8.676530277e-4,0.9998659289860,-0.016326761131,2.7345191964e-5,8.9852485591e-4,0.9998659289860,-0.016326761131,-1.411532553e-5,-8.676689283e-4,2.6269782948e-5,8.9855641079e-4,2.7345191964e-5,8.9852485591e-4,2.6269782948e-5,8.9855641079e-4,0.9990980737240,-0.042443172536
1.081000000000000,-1.505683723e-5,-8.684561556e-4,0.9998656805992,-0.016341877089,2.7395832050e-5,8.9935572005e-4,0.9998656805992,-0.016341877089,-1.414147612e-5,-8.684721004e-4,2.6318431860e-5,8.9938736259e-4,2.7395832050e-5,8.9935572005e-4,2.6318431860e-5,8.9938736259e-4,0.9990964034122,-0.042482437660
1.082000000000000,-1.508470595e-5,-8.692592828e-4,0.9998654319824,-0.016356993042,2.7446518920e-5,9.0018658113e-4,0.9998654319824,-0.016356993042,-1.416765090e-5,-8.692752717e-4,2.6367125717e-5,9.0021831149e-4,2.7446518920e-5,9.0018658113e-4,2.6367125717e-5,9.0021831149e-4,0.9990947315572,-0.042521702690
1.083000000000000,-1.511260042e-5,-8.700624091e-4,0.9998651831359,-0.016372108992,2.7497252572e-5,9.0101743915e-4,0.9998651831359,-0.016372108992,-1.419384987e-5,-8.700784424e-4,2.6415864518e-5,9.0104925749e-4,2.7497252572e-5,9.0101743915e-4,2.6415864518e-5,9.0104925749e-4,0.9990930581588,-0.042560967625
1.084000000000000,-1.514052065e-5,-8.708655345e-4,0.9998649340594,-0.016387224938,2.7548033007e-5,9.0184829409e-4,0.9998649340594,-0.016387224938,-1.422007303e-5,-8.708816123e-4,2.6464648265e-5,9.0188020058e-4,2.7548033007e-5,9.0184829409e-4,2.6464648265e-5,9.0188020058e-4,0.9990913832172,-0.042600232465
1.085000000000000,-1.516846664e-5,-8.716686593e-4,0.9998646847532,-0.016402340880,2.7598860225e-5,9.0267914596e-4,0.9998646847532,-0.016402340880,-1.424632039e-5,-8.716847816e-4,2.6513476955e-5,9.0271114076e-4,2.7598860225e-5,9.0267914596e-4,2.6513476955e-5,9.0271114076e-4,0.9990897067322,-0.042639497211
1.086000000000000,-1.519643838e-5,-8.724717831e-4,0.9998644352170,-0.016417456818,2.7649734224e-5,9.0350999476e-4,0.9998644352170,-0.016417456818,-1.427259193e-5,-8.724879500e-4,2.6562350590e-5,9.0354207803e-4,2.7649734224e-5,9.0350999476e-4,2.6562350590e-5,9.0354207803e-4,0.9990880287041,-0.042678761861
1.087000000000000,-1.522443589e-5,-8.732749062e-4,0.9998641854510,-0.016432572753,2.7700655006e-5,9.0434084048e-4,0.9998641854510,-0.016432572753,-1.429888767e-5,-8.732911178e-4,2.6611269169e-5,9.0437301238e-4,2.7700655006e-5,9.0434084048e-4,2.6611269169e-5,9.0437301238e-4,0.9990863491326,-0.042718026416
1.088000000000000,-1.525245915e-5,-8.740780285e-4,0.9998639354551,-0.016447688683,2.7751622570e-5,9.0517168313e-4,0.9998639354551,-0.016447688683,-1.432520760e-5,-8.740942848e-4,2.6660232691e-5,9.0520394382e-4,2.7751622570e-5,9.0517168313e-4,2.6660232691e-5,9.0520394382e-4,0.9990846680179,-0.042757290876
1.089000000000000,-1.528050816e-5,-8.748811500e-4,0.9998636852294,-0.016462804610,2.7802636915e-5,9.0600252268e-4,0.9998636852294,-0.016462804610,-1.435155172e-5,-8.748974511e-4,2.6709241157e-5,9.0603487234e-4,2.7802636915e-5,9.0600252268e-4,2.6709241157e-5,9.0603487234e-4,0.9990829853600,-0.042796555241
1.090000000000000,-1.530858293e-5,-8.756842706e-4,0.9998634347738,-0.016477920533,2.7853698041e-5,9.0683335916e-4,0.9998634347738,-0.016477920533,-1.437792003e-5,-8.757006166e-4,2.6758294566e-5,9.0686579794e-4,2.7853698041e-5,9.0683335916e-4,2.6758294566e-5,9.0686579794e-4,0.9990813011588,-0.042835819511
1.091000000000000,-1.533668347e-5,-8.764873904e-4,0.9998631840883,-0.016493036452,2.7904805948e-5,9.0766419254e-4,0.9998631840883,-0.016493036452,-1.440431254e-5,-8.765037815e-4,2.6807392918e-5,9.0769672061e-4,2.7904805948e-5,9.0766419254e-4,2.6807392918e-5,9.0769672061e-4,0.9990796154144,-0.042875083685
1.092000000000000,-1.536480975e-5,-8.772905094e-4,0.9998629331730,-0.016508152367,2.7955960636e-5,9.0849502283e-4,0.9998629331730,-0.016508152367,-1.443072924e-5,-8.773069456e-4,2.6856536213e-5,9.0852764036e-4,2.7955960636e-5,9.0849502283e-4,2.6856536213e-5,9.0852764036e-4,0.9990779281268,-0.042914347763
1.093000000000000,-1.539296180e-5,-8.780936276e-4,0.9998626820278,-0.016523268278,2.8007162105e-5,9.0932585003e-4,0.9998626820278,-0.016523268278,-1.445717012e-5,-8.781101090e-4,2.6905724451e-5,9.0935855717e-4,2.8007162105e-5,9.0932585003e-4,2.6905724451e-5,9.0935855717e-4,0.9990762392960,-0.042953611746
1.094000000000000,-1.542113960e-5,-8.788967450e-4,0.9998624306527,-0.016538384186,2.8058410354e-5,9.1015667413e-4,0.9998624306527,-0.016538384186,-1.448363520e-5,-8.789132716e-4,2.6954957631e-5,9.1018947106e-4,2.8058410354e-5,9.1015667413e-4,2.6954957631e-5,9.1018947106e-4,0.9990745489219,-0.042992875633
1.095000000000000,-1.544934316e-5,-8.796998616e-4,0.9998621790478,-0.016553500089,2.8109705384e-5,9.1098749513e-4,0.9998621790478,-0.016553500089,-1.451012447e-5,-8.797164335e-4,2.7004235753e-5,9.1102038200e-4,2.8109705384e-5,9.1098749513e-4,2.7004235753e-5,9.1102038200e-4,0.9990728570046,-0.043032139425
1.096000000000000,-1.547757248e-5,-8.805029774e-4,0.9998619272130,-0.016568615989,2.8161047193e-5,9.1181831303e-4,0.9998619272130,-0.016568615989,-1.453663793e-5,-8.805195947e-4,2.7053558817e-5,9.1185129001e-4,2.8161047193e-5,9.1181831303e-4,2.7053558817e-5,9.1185129001e-4,0.9990711635442,-0.043071403120
1.097000000000000,-1.550582755e-5,-8.813060923e-4,0.9998616751484,-0.016583731885,2.8212435782e-5,9.1264912783e-4,0.9998616751484,-0.016583731885,-1.456317559e-5,-8.813227552e-4,2.7102926822e-5,9.1268219508e-4,2.8212435782e-5,9.1264912783e-4,2.7102926822e-5,9.1268219508e-4,0.9990694685406,-0.043110666720
1.098000000000000,-1.553410838e-5,-8.821092065e-4,0.9998614228539,-0.016598847777,2.8263871150e-5,9.1347993951e-4,0.9998614228539,-0.016598847777,-1.458973743e-5,-8.821259149e-4,2.7152339770e-5,9.1351309721e-4,2.8263871150e-5,9.1347993951e-4,2.7152339770e-5,9.1351309721e-4,0.9990677719937,-0.043149930223
1.099000000000000,-1.556241497e-5,-8.829123198e-4,0.9998611703296,-0.016613963665,2.8315353297e-5,9.1431074808e-4,0.9998611703296,-0.016613963665,-1.461632347e-5,-8.829290739e-4,2.7201797658e-5,9.1434399638e-4,2.8315353297e-5,9.1431074808e-4,2.7201797658e-5,9.1434399638e-4,0.9990660739037,-0.043189193631
1.100000000000000,-1.559074731e-5,-8.837154323e-4,0.9998609175753,-0.016629079549,2.8366882224e-5,9.1514155354e-4,0.9998609175753,-0.016629079549,-1.464293369e-5,-8.837322321e-4,2.7251300487e-5,9.1517489261e-4,2.8366882224e-5,9.1514155354e-4,2.7251300487e-5,9.1517489261e-4,0.9990643742706,-0.043228456942
1.101000000000000,-1.561910541e-5,-8.845185440e-4,0.9998606645913,-0.016644195429,2.8418457929e-5,9.1597235589e-4,0.9998606645913,-0.016644195429,-1.466956811e-5,-8.845353896e-4,2.7300848258e-5,9.1600578589e-4,2.8418457929e-5,9.1597235589e-4,2.7300848258e-5,9.1600578589e-4,0.9990626730943,-0.043267720157
1.102000000000000,-1.564748927e-5,-8.853216548e-4,0.9998604113773,-0.016659311306,2.8470080412e-5,9.1680315511e-4,0.9998604113773,-0.016659311306,-1.469622672e-5,-8.853385464e-4,2.7350440968e-5,9.1683667622e-4,2.8470080412e-5,9.1680315511e-4,2.7350440968e-5,9.1683667622e-4,0.9990609703748,-0.043306983275
1.103000000000000,-1.567589889e-5,-8.861247648e-4,0.9998601579335,-0.016674427178,2.8521749674e-5,9.1763395121e-4,0.9998601579335,-0.016674427178,-1.472290952e-5,-8.861417024e-4,2.7400078620e-5,9.1766756358e-4,2.8521749674e-5,9.1763395121e-4,2.7400078620e-5,9.1766756358e-4,0.9990592661122,-0.043346246297
1.104000000000000,-1.570433426e-5,-8.869278741e-4,0.9998599042598,-0.016689543047,2.8573465714e-5,9.1846474419e-4,0.9998599042598,-0.016689543047,-1.474961652e-5,-8.869448577e-4,2.7449761211e-5,9.1849844799e-4,2.8573465714e-5,9.1846474419e-4,2.7449761211e-5,9.1849844799e-4,0.9990575603064,-0.043385509223
1.105000000000000,-1.573279539e-5,-8.877309825e-4,0.9998596503563,-0.016704658911,2.8625228531e-5,9.1929553403e-4,0.9998596503563,-0.016704658911,-1.477634770e-5,-8.877480123e-4,2.7499488742e-5,9.1932932944e-4,2.8625228531e-5,9.1929553403e-4,2.7499488742e-5,9.1932932944e-4,0.9990558529576,-0.043424772051
1.106000000000000,-1.576128228e-5,-8.885340900e-4,0.9998593962229,-0.016719774772,2.8677038126e-5,9.2012632075e-4,0.9998593962229,-0.016719774772,-1.480310308e-5,-8.885511661e-4,2.7549261213e-5,9.2016020792e-4,2.8677038126e-5,9.2012632075e-4,2.7549261213e-5,9.2016020792e-4,0.9990541440656,-0.043464034783
1.107000000000000,-1.578979492e-5,-8.893371968e-4,0.9998591418597,-0.016734890629,2.8728894498e-5,9.2095710433e-4,0.9998591418597,-0.016734890629,-1.482988264e-5,-8.893543192e-4,2.7599078624e-5,9.2099108343e-4,2.8728894498e-5,9.2095710433e-4,2.7599078624e-5,9.2099108343e-4,0.9990524336305,-0.043503297419
1.108000000000000,-1.581833332e-5,-8.901403027e-4,0.9998588872666,-0.016750006482,2.8780797648e-5,9.2178788478e-4,0.9998588872666,-0.016750006482,-1.485668640e-5,-8.901574715e-4,2.7648940973e-5,9.2182195598e-4,2.8780797648e-5,9.2178788478e-4,2.7648940973e-5,9.2182195598e-4,0.9990507216522,-0.043542559957
1.109000000000000,-1.584689747e-5,-8.909434078e-4,0.9998586324436,-0.016765122331,2.8832747574e-5,9.2261866208e-4,0.9998586324436,-0.016765122331,-1.488351435e-5,-8.909606231e-4,2.7698848262e-5,9.2265282555e-4,2.8832747574e-5,9.2261866208e-4,2.7698848262e-5,9.2265282555e-4,0.9990490081309,-0.043581822398
1.110000000000000,-1.587548739e-5,-8.917465121e-4,0.9998583773908,-0.016780238176,2.8884744277e-5,9.2344943625e-4,0.9998583773908,-0.016780238176,-1.491036649e-5,-8.917637740e-4,2.7748800489e-5,9.2348369214e-4,2.8884744277e-5,9.2344943625e-4,2.7748800489e-5,9.2348369214e-4,0.9990472930665,-0.043621084742
1.111000000000000,-1.590410306e-5,-8.925496155e-4,0.9998581221081,-0.016795354017,2.8936787756e-5,9.2428020727e-4,0.9998581221081,-0.016795354017,-1.493724282e-5,-8.925669241e-4,2.7798797655e-5,9.2431455576e-4,2.8936787756e-5,9.2428020727e-4,2.7798797655e-5,9.2431455576e-4,0.9990455764590,-0.043660346989
1.112000000000000,-1.593274448e-5,-8.933527182e-4,0.9998578665956,-0.016810469855,2.8988878011e-5,9.2511097514e-4,0.9998578665956,-0.016810469855,-1.496414334e-5,-8.933700735e-4,2.7848839760e-5,9.2514541639e-4,2.8988878011e-5,9.2511097514e-4,2.7848839760e-5,9.2514541639e-4,0.9990438583084,-0.043699609139
1.113000000000000,-1.596141167e-5,-8.941558200e-4,0.9998576108531,-0.016825585688,2.9041015042e-5,9.2594173986e-4,0.9998576108531,-0.016825585688,-1.499106806e-5,-8.941732221e-4,2.7898926802e-5,9.2597627405e-4,2.9041015042e-5,9.2594173986e-4,2.7898926802e-5,9.2597627405e-4,0.9990421386148,-0.043738871191
1.114000000000000,-1.599010461e-5,-8.949589209e-4,0.9998573548809,-0.016840701517,2.9093198848e-5,9.2677250143e-4,0.9998573548809,-0.016840701517,-1.501801696e-5,-8.949763700e-4,2.7949058782e-5,9.2680712871e-4,2.9093198848e-5,9.2677250143e-4,2.7949058782e-5,9.2680712871e-4,0.9990404173781,-0.043778133146
1.115000000000000,-1.601882330e-5,-8.957620211e-4,0.9998570986787,-0.016855817343,2.9145429430e-5,9.2760325984e-4,0.9998570986787,-0.016855817343,-1.504499006e-5,-8.957795171e-4,2.7999235700e-5,9.2763798039e-4,2.9145429430e-5,9.2760325984e-4,2.7999235700e-5,9.2763798039e-4,0.9990386945983,-0.043817395003
1.116000000000000,-1.604756775e-5,-8.965651204e-4,0.9998568422468,-0.016870933164,2.9197706788e-5,9.2843401509e-4,0.9998568422468,-0.016870933164,-1.507198734e-5,-8.965826635e-4,2.8049457556e-5,9.2846882908e-4,2.9197706788e-5,9.2843401509e-4,2.8049457556e-5,9.2846882908e-4,0.9990369702755,-0.043856656763
1.117000000000000,-1.607633796e-5,-8.973682188e-4,0.9998565855849,-0.016886048982,2.9250030920e-5,9.2926476718e-4,0.9998565855849,-0.016886048982,-1.509900882e-5,-8.973858092e-4,2.8099724349e-5,9.2929967477e-4,2.9250030920e-5,9.2926476718e-4,2.8099724349e-5,9.2929967477e-4,0.9990352444096,-0.043895918425
1.118000000000000,-1.610513393e-5,-8.981713165e-4,0.9998563286932,-0.016901164795,2.9302401826e-5,9.3009551610e-4,0.9998563286932,-0.016901164795,-1.512605449e-5,-8.981889541e-4,2.8150036078e-5,9.3013051746e-4,2.9302401826e-5,9.3009551610e-4,2.8150036078e-5,9.3013051746e-4,0.9990335170007,-0.043935179989
1.119000000000000,-1.613395565e-5,-8.989744133e-4,0.9998560715716,-0.016916280605,2.9354819507e-5,9.3092626186e-4,0.9998560715716,-0.016916280605,-1.515312435e-5,-8.989920982e-4,2.8200392745e-5,9.3096135716e-4,2.9354819507e-5,9.3092626186e-4,2.8200392745e-5,9.3096135716e-4,0.9990317880488,-0.043974441456
1.120000000000000,-1.616280313e-5,-8.997775093e-4,0.9998558142202,-0.016931396411,2.9407283963e-5,9.3175700444e-4,0.9998558142202,-0.016931396411,-1.518021840e-5,-8.997952416e-4,2.8250794348e-5,9.3179219385e-4,2.9407283963e-5,9.3175700444e-4,2.8250794348e-5,9.3179219385e-4,0.9990300575539,-0.044013702824
1.121000000000000,-1.619167637e-5,-9.005806044e-4,0.9998555566389,-0.016946512212,2.9459795192e-5,9.3258774386e-4,0.9998555566389,-0.016946512212,-1.520733664e-5,-9.005983843e-4,2.8301240887e-5,9.3262302754e-4,2.9459795192e-5,9.3258774386e-4,2.8301240887e-5,9.3262302754e-4,0.9990283255159,-0.044052964095
1.122000000000000,-1.622057536e-5,-9.013836987e-4,0.9998552988278,-0.016961628010,2.9512353195e-5,9.3341848009e-4,0.9998552988278,-0.016961628010,-1.523447908e-5,-9.014015262e-4,2.8351732362e-5,9.3345385822e-4,2.9512353195e-5,9.3341848009e-4,2.8351732362e-5,9.3345385822e-4,0.9990265919350,-0.044092225267
1.123000000000000,-1.624950011e-5,-9.021867922e-4,0.9998550407868,-0.016976743804,2.9564957971e-5,9.3424921315e-4,0.9998550407868,-0.016976743804,-1.526164570e-5,-9.022046673e-4,2.8402268773e-5,9.3428468589e-4,2.9564957971e-5,9.3424921315e-4,2.8402268773e-5,9.3428468589e-4,0.9990248568110,-0.044131486341
1.124000000000000,-1.627845061e-5,-9.029898849e-4,0.9998547825159,-0.016991859594,2.9617609521e-5,9.3507994303e-4,0.9998547825159,-0.016991859594,-1.528883651e-5,-9.030078078e-4,2.8452850120e-5,9.3511551054e-4,2.9617609521e-5,9.3507994303e-4,2.8452850120e-5,9.3511551054e-4,0.9990231201441,-0.044170747316
1.125000000000000,-1.630742687e-5,-9.037929766e-4,0.9998545240152,-0.017006975380,2.9670307843e-5,9.3591066972e-4,0.9998545240152,-0.017006975380,-1.531605152e-5,-9.038109474e-4,2.8503476402e-5,9.3594633219e-4,2.9670307843e-5,9.3591066972e-4,2.8503476402e-5,9.3594633219e-4,0.9990213819341,-0.044210008194
1.126000000000000,-1.633642889e-5,-9.045960676e-4,0.9998542652846,-0.017022091162,2.9723052939e-5,9.3674139322e-4,0.9998542652846,-0.017022091162,-1.534329071e-5,-9.046140863e-4,2.8554147619e-5,9.3677715081e-4,2.9723052939e-5,9.3674139322e-4,2.8554147619e-5,9.3677715081e-4,0.9990196421812,-0.044249268972
1.127000000000000,-1.636545666e-5,-9.053991578e-4,0.9998540063241,-0.017037206939,2.9775844806e-5,9.3757211354e-4,0.9998540063241,-0.017037206939,-1.537055410e-5,-9.054172245e-4,2.8604863772e-5,9.3760796641e-4,2.9775844806e-5,9.3757211354e-4,2.8604863772e-5,9.3760796641e-4,0.9990179008854,-0.044288529653
1.128000000000000,-1.639451019e-5,-9.062022470e-4,0.9998537471338,-0.017052322713,2.9828683446e-5,9.3840283066e-4,0.9998537471338,-0.017052322713,-1.539784168e-5,-9.062203619e-4,2.8655624859e-5,9.3843877899e-4,2.9828683446e-5,9.3840283066e-4,2.8655624859e-5,9.3843877899e-4,0.9990161580465,-0.044327790234
1.129000000000000,-1.642358948e-5,-9.070053355e-4,0.9998534877136,-0.017067438483,2.9881568858e-5,9.3923354458e-4,0.9998534877136,-0.017067438483,-1.542515345e-5,-9.070234985e-4,2.8706430880e-5,9.3926958854e-4,2.9881568858e-5,9.3923354458e-4,2.8706430880e-5,9.3926958854e-4,0.9990144136648,-0.044367050717
1.130000000000000,-1.645269452e-5,-9.078084231e-4,0.9998532280636,-0.017082554249,2.9934501042e-5,9.4006425531e-4,0.9998532280636,-0.017082554249,-1.545248941e-5,-9.078266344e-4,2.8757281836e-5,9.4010039506e-4,2.9934501042e-5,9.4006425531e-4,2.8757281836e-5,9.4010039506e-4,0.9990126677400,-0.044406311101
1.131000000000000,-1.648182532e-5,-9.086115099e-4,0.9998529681837,-0.017097670011,2.9987479997e-5,9.4089496284e-4,0.9998529681837,-0.017097670011,-1.547984956e-5,-9.086297695e-4,2.8808177725e-5,9.4093119856e-4,2.9987479997e-5,9.4089496284e-4,2.8808177725e-5,9.4093119856e-4,0.9990109202724,-0.044445571386
1.132000000000000,-1.651098187e-5,-9.094145958e-4,0.9998527080740,-0.017112785769,3.0040505724e-5,9.4172566716e-4,0.9998527080740,-0.017112785769,-1.550723390e-5,-9.094329039e-4,2.8859118549e-5,9.4176199901e-4,3.0040505724e-5,9.4172566716e-4,2.8859118549e-5,9.4176199901e-4,0.9990091712618,-0.044484831572
1.133000000000000,-1.654016419e-5,-9.102176809e-4,0.9998524477344,-0.017127901523,3.0093578222e-5,9.4255636827e-4,0.9998524477344,-0.017127901523,-1.553464243e-5,-9.102360375e-4,2.8910104306e-5,9.4259279643e-4,3.0093578222e-5,9.4255636827e-4,2.8910104306e-5,9.4259279643e-4,0.9990074207083,-0.044524091659
1.134000000000000,-1.656937225e-5,-9.110207652e-4,0.9998521871649,-0.017143017273,3.0146697490e-5,9.4338706617e-4,0.9998521871649,-0.017143017273,-1.556207515e-5,-9.110391704e-4,2.8961134996e-5,9.4342359081e-4,3.0146697490e-5,9.4338706617e-4,2.8961134996e-5,9.4342359081e-4,0.9990056686118,-0.044563351646
1.135000000000000,-1.659860608e-5,-9.118238486e-4,0.9998519263656,-0.017158133019,3.0199863529e-5,9.4421776086e-4,0.9998519263656,-0.017158133019,-1.558953206e-5,-9.118423025e-4,2.9012210620e-5,9.4425438215e-4,3.0199863529e-5,9.4421776086e-4,2.9012210620e-5,9.4425438215e-4,0.9990039149725,-0.044602611535
1.136000000000000,-1.662786566e-5,-9.126269311e-4,0.9998516653364,-0.017173248761,3.0253076338e-5,9.4504845234e-4,0.9998516653364,-0.017173248761,-1.561701317e-5,-9.126454339e-4,2.9063331176e-5,9.4508517044e-4,3.0253076338e-5,9.4504845234e-4,2.9063331176e-5,9.4508517044e-4,0.9990021597903,-0.044641871324
1.137000000000000,-1.665715099e-5,-9.134300128e-4,0.9998514040774,-0.017188364498,3.0306335917e-5,9.4587914059e-4,0.9998514040774,-0.017188364498,-1.564451846e-5,-9.134485644e-4,2.9114496665e-5,9.4591595569e-4,3.0306335917e-5,9.4587914059e-4,2.9114496665e-5,9.4591595569e-4,0.9990004030651,-0.044681131013
1.138000000000000,-1.668646208e-5,-9.142330937e-4,0.9998511425885,-0.017203480232,3.0359642266e-5,9.4670982563e-4,0.9998511425885,-0.017203480232,-1.567204794e-5,-9.142516943e-4,2.9165707086e-5,9.4674673788e-4,3.0359642266e-5,9.4670982563e-4,2.9165707086e-5,9.4674673788e-4,0.9989986447971,-0.044720390604
1.139000000000000,-1.671579893e-5,-9.150361737e-4,0.9998508808698,-0.017218595962,3.0412995385e-5,9.4754050744e-4,0.9998508808698,-0.017218595962,-1.569960162e-5,-9.150548234e-4,2.9216962440e-5,9.4757751703e-4,3.0412995385e-5,9.4754050744e-4,2.9216962440e-5,9.4757751703e-4,0.9989968849862,-0.044759650094
1.140000000000000,-1.674516153e-5,-9.158392529e-4,0.9998506189211,-0.017233711688,3.0466395273e-5,9.4837118602e-4,0.9998506189211,-0.017233711688,-1.572717948e-5,-9.158579517e-4,2.9268262725e-5,9.4840829311e-4,3.0466395273e-5,9.4837118602e-4,2.9268262725e-5,9.4840829311e-4,0.9989951236324,-0.044798909485
1.141000000000000,-1.677454989e-5,-9.166423312e-4,0.9998503567427,-0.017248827410,3.0519841930e-5,9.4920186138e-4,0.9998503567427,-0.017248827410,-1.575478154e-5,-9.166610792e-4,2.9319607942e-5,9.4923906614e-4,3.0519841930e-5,9.4920186138e-4,2.9319607942e-5,9.4923906614e-4,0.9989933607358,-0.044838168776
1.142000000000000,-1.680396401e-5,-9.174454087e-4,0.9998500943343,-0.017263943127,3.0573335356e-5,9.5003253350e-4,0.9998500943343,-0.017263943127,-1.578240779e-5,-9.174642060e-4,2.9370998091e-5,9.5006983611e-4,3.0573335356e-5,9.5003253350e-4,2.9370998091e-5,9.5006983611e-4,0.9989915962963,-0.044877427967
1.143000000000000,-1.683340388e-5,-9.182484853e-4,0.9998498316962,-0.017279058841,3.0626875551e-5,9.5086320239e-4,0.9998498316962,-0.017279058841,-1.581005822e-5,-9.182673320e-4,2.9422433171e-5,9.5090060301e-4,3.0626875551e-5,9.5086320239e-4,2.9422433171e-5,9.5090060301e-4,0.9989898303140,-0.044916687058
1.144000000000000,-1.686286950e-5,-9.190515611e-4,0.9998495688281,-0.017294174551,3.0680462514e-5,9.5169386803e-4,0.9998495688281,-0.017294174551,-1.583773285e-5,-9.190704573e-4,2.9473913182e-5,9.5173136684e-4,3.0680462514e-5,9.5169386803e-4,2.9473913182e-5,9.5173136684e-4,0.9989880627888,-0.044955946049
1.145000000000000,-1.689236089e-5,-9.198546360e-4,0.9998493057302,-0.017309290256,3.0734096244e-5,9.5252453044e-4,0.9998493057302,-0.017309290256,-1.586543167e-5,-9.198735818e-4,2.9525438124e-5,9.5256212761e-4,3.0734096244e-5,9.5252453044e-4,2.9525438124e-5,9.5256212761e-4,0.9989862937208,-0.044995204940
1.146000000000000,-1.692187803e-5,-9.206577101e-4,0.9998490424024,-0.017324405958,3.0787776743e-5,9.5335518960e-4,0.9998490424024,-0.017324405958,-1.589315468e-5,-9.206767055e-4,2.9577007996e-5,9.5339288531e-4,3.0787776743e-5,9.5335518960e-4,2.9577007996e-5,9.5339288531e-4,0.9989845231100,-0.045034463730
