 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:27:13
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 9.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
1.079000000000000,-6.810843904e-5,-2.896494981e-3,0.9998156773873,-0.018325360723,1.8018241145e-4,0.0049401412152,0.9998156773873,-0.018325360723,-6.247439889e-5,-2.896627474e-3,1.7439060046e-4,0.0049403469815,1.8018241145e-4,0.0049401412152,1.7439060046e-4,0.0049403469815,0.9986997736775,-0.050496476541
1.080000000000000,-6.823451157e-5,-2.899177197e-3,0.9998153357997,-0.018342341730,1.8051627942e-4,0.0049447108808,0.9998153357997,-0.018342341730,-6.259001358e-5,-2.899310064e-3,1.7471375666e-4,0.0049449172257,1.8051627942e-4,0.0049447108808,1.7471375666e-4,0.0049449172257,0.9986973640089,-0.050543216243
1.081000000000000,-6.836070137e-5,-2.901859407e-3,0.9998149938952,-0.018359322728,1.8085045602e-4,0.0049492805222,0.9998149938952,-0.018359322728,-6.270573590e-5,-2.901992649e-3,1.7503721154e-4,0.0049494874468,1.8085045602e-4,0.0049492805222,1.7503721154e-4,0.0049494874468,0.9986949521136,-0.050589955780
1.082000000000000,-6.848700844e-5,-2.904541612e-3,0.9998146516736,-0.018376303717,1.8118494127e-4,0.0049538501394,0.9998146516736,-0.018376303717,-6.282156586e-5,-2.904675229e-3,1.7536096512e-4,0.0049540576448,1.8118494127e-4,0.0049538501394,1.7536096512e-4,0.0049540576448,0.9986925379913,-0.050636695150
1.083000000000000,-6.861343277e-5,-2.907223812e-3,0.9998143091351,-0.018393284697,1.8151973516e-4,0.0049584197323,0.9998143091351,-0.018393284697,-6.293750345e-5,-2.907357805e-3,1.7568501738e-4,0.0049586278195,1.8151973516e-4,0.0049584197323,1.7568501738e-4,0.0049586278195,0.9986901216423,-0.050683434355
1.084000000000000,-6.873997436e-5,-2.909906006e-3,0.9998139662796,-0.018410265667,1.8185483769e-4,0.0049629893010,0.9998139662796,-0.018410265667,-6.305354867e-5,-2.910040376e-3,1.7600936833e-4,0.0049631979710,1.8185483769e-4,0.0049629893010,1.7600936833e-4,0.0049631979710,0.9986877030664,-0.050730173394
1.085000000000000,-6.886663322e-5,-2.912588195e-3,0.9998136231072,-0.018427246628,1.8219024885e-4,0.0049675588454,0.9998136231072,-0.018427246628,-6.316970153e-5,-2.912722942e-3,1.7633401797e-4,0.0049677680993,1.8219024885e-4,0.0049675588454,1.7633401797e-4,0.0049677680993,0.9986852822637,-0.050776912266
1.086000000000000,-6.899340934e-5,-2.915270379e-3,0.9998132796177,-0.018444227580,1.8252596865e-4,0.0049721283655,0.9998132796177,-0.018444227580,-6.328596202e-5,-2.915405504e-3,1.7665896628e-4,0.0049723382043,1.8252596865e-4,0.0049721283655,1.7665896628e-4,0.0049723382043,0.9986828592341,-0.050823650972
1.087000000000000,-6.912030272e-5,-2.917952557e-3,0.9998129358113,-0.018461208523,1.8286199708e-4,0.0049766978613,0.9998129358113,-0.018461208523,-6.340233014e-5,-2.918088061e-3,1.7698421328e-4,0.0049769082860,1.8286199708e-4,0.0049766978613,1.7698421328e-4,0.0049769082860,0.9986804339779,-0.050870389511
1.088000000000000,-6.924731337e-5,-2.920634730e-3,0.9998125916880,-0.018478189457,1.8319833413e-4,0.0049812673327,0.9998125916880,-0.018478189457,-6.351880589e-5,-2.920770613e-3,1.7730975895e-4,0.0049814783444,1.8319833413e-4,0.0049812673327,1.7730975895e-4,0.0049814783444,0.9986780064948,-0.050917127884
1.089000000000000,-6.937444127e-5,-2.923316897e-3,0.9998122472476,-0.018495170382,1.8353497982e-4,0.0049858367798,0.9998122472476,-0.018495170382,-6.363538927e-5,-2.923453161e-3,1.7763560329e-4,0.0049860483795,1.8353497982e-4,0.0049858367798,1.7763560329e-4,0.0049860483795,0.9986755767850,-0.050963866090
1.090000000000000,-6.950168644e-5,-2.925999059e-3,0.9998119024903,-0.018512151297,1.8387193412e-4,0.0049904062024,0.9998119024903,-0.018512151297,-6.375208028e-5,-2.926135704e-3,1.7796174631e-4,0.0049906183912,1.8387193412e-4,0.0049904062024,1.7796174631e-4,0.0049906183912,0.9986731448485,-0.051010604129
1.091000000000000,-6.962904886e-5,-2.928681216e-3,0.9998115574160,-0.018529132203,1.8420919705e-4,0.0049949756007,0.9998115574160,-0.018529132203,-6.386887893e-5,-2.928818242e-3,1.7828818800e-4,0.0049951883796,1.8420919705e-4,0.0049949756007,1.7828818800e-4,0.0049951883796,0.9986707106852,-0.051057342000
1.092000000000000,-6.975652855e-5,-2.931363367e-3,0.9998112120247,-0.018546113100,1.8454676860e-4,0.0049995449745,0.9998112120247,-0.018546113100,-6.398578520e-5,-2.931500776e-3,1.7861492836e-4,0.0049997583445,1.8454676860e-4,0.0049995449745,1.7861492836e-4,0.0049997583445,0.9986682742953,-0.051104079705
1.093000000000000,-6.988412549e-5,-2.934045513e-3,0.9998108663165,-0.018563093988,1.8488464877e-4,0.0050041143238,0.9998108663165,-0.018563093988,-6.410279910e-5,-2.934183304e-3,1.7894196738e-4,0.0050043282861,1.8488464877e-4,0.0050041143238,1.7894196738e-4,0.0050043282861,0.9986658356786,-0.051150817242
1.094000000000000,-7.001183969e-5,-2.936727654e-3,0.9998105202913,-0.018580074866,1.8522283755e-4,0.0050086836487,0.9998105202913,-0.018580074866,-6.421992062e-5,-2.936865828e-3,1.7926930507e-4,0.0050088982042,1.8522283755e-4,0.0050086836487,1.7926930507e-4,0.0050088982042,0.9986633948353,-0.051197554611
1.095000000000000,-7.013967115e-5,-2.939409789e-3,0.9998101739491,-0.018597055736,1.8556133494e-4,0.0050132529490,0.9998101739491,-0.018597055736,-6.433714977e-5,-2.939548348e-3,1.7959694141e-4,0.0050134680988,1.8556133494e-4,0.0050132529490,1.7959694141e-4,0.0050134680988,0.9986609517653,-0.051244291812
1.096000000000000,-7.026761987e-5,-2.942091919e-3,0.9998098272900,-0.018614036596,1.8590014094e-4,0.0050178222248,0.9998098272900,-0.018614036596,-6.445448655e-5,-2.942230862e-3,1.7992487642e-4,0.0050180379700,1.8590014094e-4,0.0050178222248,1.7992487642e-4,0.0050180379700,0.9986585064687,-0.051291028846
1.097000000000000,-7.039568584e-5,-2.944774043e-3,0.9998094803139,-0.018631017447,1.8623925555e-4,0.0050223914761,0.9998094803139,-0.018631017447,-6.457193096e-5,-2.944913372e-3,1.8025311009e-4,0.0050226078177,1.8623925555e-4,0.0050223914761,1.8025311009e-4,0.0050226078177,0.9986560589455,-0.051337765711
1.098000000000000,-7.052386907e-5,-2.947456162e-3,0.9998091330208,-0.018647998288,1.8657867877e-4,0.0050269607028,0.9998091330208,-0.018647998288,-6.468948299e-5,-2.947595878e-3,1.8058164241e-4,0.0050271776418,1.8657867877e-4,0.0050269607028,1.8058164241e-4,0.0050271776418,0.9986536091956,-0.051384502409
1.099000000000000,-7.065216955e-5,-2.950138276e-3,0.9998087854108,-0.018664979120,1.8691841059e-4,0.0050315299048,0.9998087854108,-0.018664979120,-6.480714264e-5,-2.950278378e-3,1.8091047338e-4,0.0050317474425,1.8691841059e-4,0.0050315299048,1.8091047338e-4,0.0050317474425,0.9986511572192,-0.051431238938
1.100000000000000,-7.078058728e-5,-2.952820384e-3,0.9998084374838,-0.018681959944,1.8725845101e-4,0.0050360990823,0.9998084374838,-0.018681959944,-6.492490992e-5,-2.952960874e-3,1.8123960300e-4,0.0050363172195,1.8725845101e-4,0.0050360990823,1.8123960300e-4,0.0050363172195,0.9986487030162,-0.051477975298
1.101000000000000,-7.090912227e-5,-2.955502487e-3,0.9998080892399,-0.018698940757,1.8759880002e-4,0.0050406682351,0.9998080892399,-0.018698940757,-6.504278482e-5,-2.955643365e-3,1.8156903128e-4,0.0050408869730,1.8759880002e-4,0.0050406682351,1.8156903128e-4,0.0050408869730,0.9986462465866,-0.051524711489
1.102000000000000,-7.103777451e-5,-2.958184584e-3,0.9998077406790,-0.018715921562,1.8793945764e-4,0.0050452373633,0.9998077406790,-0.018715921562,-6.516076734e-5,-2.958325851e-3,1.8189875819e-4,0.0050454567028,1.8793945764e-4,0.0050452373633,1.8189875819e-4,0.0050454567028,0.9986437879304,-0.051571447512
1.103000000000000,-7.116654401e-5,-2.960866676e-3,0.9998073918011,-0.018732902357,1.8828042385e-4,0.0050498064668,0.9998073918011,-0.018732902357,-6.527885749e-5,-2.961008332e-3,1.8222878376e-4,0.0050500264090,1.8828042385e-4,0.0050498064668,1.8222878376e-4,0.0050500264090,0.9986413270478,-0.051618183366
1.104000000000000,-7.129543075e-5,-2.963548762e-3,0.9998070426063,-0.018749883143,1.8862169865e-4,0.0050543755455,0.9998070426063,-0.018749883143,-6.539705526e-5,-2.963690809e-3,1.8255910796e-4,0.0050545960916,1.8862169865e-4,0.0050543755455,1.8255910796e-4,0.0050545960916,0.9986388639386,-0.051664919051
1.105000000000000,-7.142443475e-5,-2.966230843e-3,0.9998066930945,-0.018766863919,1.8896328203e-4,0.0050589445995,0.9998066930945,-0.018766863919,-6.551536065e-5,-2.966373281e-3,1.8288973080e-4,0.0050591657505,1.8896328203e-4,0.0050589445995,1.8288973080e-4,0.0050591657505,0.9986363986029,-0.051711654566
1.106000000000000,-7.155355600e-5,-2.968912919e-3,0.9998063432658,-0.018783844687,1.8930517401e-4,0.0050635136288,0.9998063432658,-0.018783844687,-6.563377365e-5,-2.969055748e-3,1.8322065228e-4,0.0050637353857,1.8930517401e-4,0.0050635136288,1.8322065228e-4,0.0050637353857,0.9986339310407,-0.051758389912
1.107000000000000,-7.168279449e-5,-2.971594989e-3,0.9998059931201,-0.018800825445,1.8964737457e-4,0.0050680826333,0.9998059931201,-0.018800825445,-6.575229428e-5,-2.971738211e-3,1.8355187240e-4,0.0050683049972,1.8964737457e-4,0.0050680826333,1.8355187240e-4,0.0050683049972,0.9986314612520,-0.051805125088
1.108000000000000,-7.181215024e-5,-2.974277053e-3,0.9998056426574,-0.018817806193,1.8998988371e-4,0.0050726516130,0.9998056426574,-0.018817806193,-6.587092253e-5,-2.974420668e-3,1.8388339115e-4,0.0050728745849,1.8998988371e-4,0.0050726516130,1.8388339115e-4,0.0050728745849,0.9986289892369,-0.051851860095
1.109000000000000,-7.194162323e-5,-2.976959112e-3,0.9998052918778,-0.018834786933,1.9033270143e-4,0.0050772205679,0.9998052918778,-0.018834786933,-6.598965839e-5,-2.977103121e-3,1.8421520853e-4,0.0050774441489,1.9033270143e-4,0.0050772205679,1.8421520853e-4,0.0050774441489,0.9986265149954,-0.051898594931
1.110000000000000,-7.207121347e-5,-2.979641166e-3,0.9998049407813,-0.018851767662,1.9067582773e-4,0.0050817894979,0.9998049407813,-0.018851767662,-6.610850187e-5,-2.979785569e-3,1.8454732454e-4,0.0050820136891,1.9067582773e-4,0.0050817894979,1.8454732454e-4,0.0050820136891,0.9986240385274,-0.051945329598
1.111000000000000,-7.220092096e-5,-2.982323214e-3,0.9998045893678,-0.018868748383,1.9101926260e-4,0.0050863584030,0.9998045893678,-0.018868748383,-6.622745297e-5,-2.982468012e-3,1.8487973917e-4,0.0050865832055,1.9101926260e-4,0.0050863584030,1.8487973917e-4,0.0050865832055,0.9986215598330,-0.051992064094
1.112000000000000,-7.233074569e-5,-2.985005256e-3,0.9998042376373,-0.018885729094,1.9136300605e-4,0.0050909272833,0.9998042376373,-0.018885729094,-6.634651169e-5,-2.985150451e-3,1.8521245243e-4,0.0050911526981,1.9136300605e-4,0.0050909272833,1.8521245243e-4,0.0050911526981,0.9986190789122,-0.052038798420
1.113000000000000,-7.246068767e-5,-2.987687293e-3,0.9998038855899,-0.018902709796,1.9170705806e-4,0.0050954961387,0.9998038855899,-0.018902709796,-6.646567802e-5,-2.987832884e-3,1.8554546431e-4,0.0050957221669,1.9170705806e-4,0.0050954961387,1.8554546431e-4,0.0050957221669,0.9986165957651,-0.052085532576
1.114000000000000,-7.259074690e-5,-2.990369325e-3,0.9998035332255,-0.018919690489,1.9205141865e-4,0.0051000649691,0.9998035332255,-0.018919690489,-6.658495197e-5,-2.990515313e-3,1.8587877481e-4,0.0051002916118,1.9205141865e-4,0.0051000649691,1.8587877481e-4,0.0051002916118,0.9986141103916,-0.052132266561
1.115000000000000,-7.272092337e-5,-2.993051351e-3,0.9998031805442,-0.018936671172,1.9239608780e-4,0.0051046337746,0.9998031805442,-0.018936671172,-6.670433353e-5,-2.993197737e-3,1.8621238393e-4,0.0051048610327,1.9239608780e-4,0.0051046337746,1.8621238393e-4,0.0051048610327,0.9986116227917,-0.052179000375
1.116000000000000,-7.285121708e-5,-2.995733372e-3,0.9998028275460,-0.018953651846,1.9274106551e-4,0.0051092025550,0.9998028275460,-0.018953651846,-6.682382270e-5,-2.995880156e-3,1.8654629166e-4,0.0051094304298,1.9274106551e-4,0.0051092025550,1.8654629166e-4,0.0051094304298,0.9986091329655,-0.052225734018
1.117000000000000,-7.298162804e-5,-2.998415387e-3,0.9998024742308,-0.018970632510,1.9308635178e-4,0.0051137713105,0.9998024742308,-0.018970632510,-6.694341949e-5,-2.998562571e-3,1.8688049801e-4,0.0051139998030,1.9308635178e-4,0.0051137713105,1.8688049801e-4,0.0051139998030,0.9986066409130,-0.052272467489
1.118000000000000,-7.311215624e-5,-3.001097396e-3,0.9998021205986,-0.018987613165,1.9343194661e-4,0.0051183400410,0.9998021205986,-0.018987613165,-6.706312389e-5,-3.001244980e-3,1.8721500297e-4,0.0051185691522,1.9343194661e-4,0.0051183400410,1.8721500297e-4,0.0051185691522,0.9986041466342,-0.052319200790
1.119000000000000,-7.324280168e-5,-3.003779400e-3,0.9998017666495,-0.019004593811,1.9377785000e-4,0.0051229087464,0.9998017666495,-0.019004593811,-6.718293591e-5,-3.003927385e-3,1.8754980653e-4,0.0051231384774,1.9377785000e-4,0.0051229087464,1.8754980653e-4,0.0051231384774,0.9986016501291,-0.052365933919
1.120000000000000,-7.337356436e-5,-3.006461399e-3,0.9998014123835,-0.019021574447,1.9412406194e-4,0.0051274774267,0.9998014123835,-0.019021574447,-6.730285553e-5,-3.006609785e-3,1.8788490870e-4,0.0051277077786,1.9412406194e-4,0.0051274774267,1.8788490870e-4,0.0051277077786,0.9985991513977,-0.052412666877
1.121000000000000,-7.350444428e-5,-3.009143392e-3,0.9998010578005,-0.019038555073,1.9447058243e-4,0.0051320460820,0.9998010578005,-0.019038555073,-6.742288277e-5,-3.009292180e-3,1.8822030948e-4,0.0051322770558,1.9447058243e-4,0.0051320460820,1.8822030948e-4,0.0051322770558,0.9985966504401,-0.052459399662
1.122000000000000,-7.363544144e-5,-3.011825379e-3,0.9998007029005,-0.019055535691,1.9481741147e-4,0.0051366147121,0.9998007029005,-0.019055535691,-6.754301761e-5,-3.011974570e-3,1.8855600885e-4,0.0051368463090,1.9481741147e-4,0.0051366147121,1.8855600885e-4,0.0051368463090,0.9985941472562,-0.052506132276
1.123000000000000,-7.376655584e-5,-3.014507361e-3,0.9998003476837,-0.019072516299,1.9516454906e-4,0.0051411833171,0.9998003476837,-0.019072516299,-6.766326007e-5,-3.014656955e-3,1.8889200683e-4,0.0051414155381,1.9516454906e-4,0.0051411833171,1.8889200683e-4,0.0051414155381,0.9985916418462,-0.052552864718
1.124000000000000,-7.389778748e-5,-3.017189337e-3,0.9997999921499,-0.019089496897,1.9551199519e-4,0.0051457518969,0.9997999921499,-0.019089496897,-6.778361013e-5,-3.017339336e-3,1.8922830340e-4,0.0051459847432,1.9551199519e-4,0.0051457518969,1.8922830340e-4,0.0051459847432,0.9985891342099,-0.052599596988
1.125000000000000,-7.402913636e-5,-3.019871308e-3,0.9997996362991,-0.019106477486,1.9585974986e-4,0.0051503204516,0.9997996362991,-0.019106477486,-6.790406781e-5,-3.020021711e-3,1.8956489857e-4,0.0051505539241,1.9585974986e-4,0.0051503204516,1.8956489857e-4,0.0051505539241,0.9985866243474,-0.052646329085
1.126000000000000,-7.416060248e-5,-3.022553273e-3,0.9997992801314,-0.019123458065,1.9620781307e-4,0.0051548889810,0.9997992801314,-0.019123458065,-6.802463309e-5,-3.022704082e-3,1.8990179233e-4,0.0051551230809,1.9620781307e-4,0.0051548889810,1.8990179233e-4,0.0051551230809,0.9985841122588,-0.052693061010
1.127000000000000,-7.429218583e-5,-3.025235233e-3,0.9997989236468,-0.019140438635,1.9655618482e-4,0.0051594574853,0.9997989236468,-0.019140438635,-6.814530597e-5,-3.025386448e-3,1.9023898468e-4,0.0051596922136,1.9655618482e-4,0.0051594574853,1.9023898468e-4,0.0051596922136,0.9985815979440,-0.052739792762
1.128000000000000,-7.442388642e-5,-3.027917187e-3,0.9997985668452,-0.019157419196,1.9690486510e-4,0.0051640259642,0.9997985668452,-0.019157419196,-6.826608647e-5,-3.028068809e-3,1.9057647562e-4,0.0051642613221,1.9690486510e-4,0.0051640259642,1.9057647562e-4,0.0051642613221,0.9985790814030,-0.052786524341
1.129000000000000,-7.455570424e-5,-3.030599135e-3,0.9997982097267,-0.019174399747,1.9725385391e-4,0.0051685944179,0.9997982097267,-0.019174399747,-6.838697457e-5,-3.030751165e-3,1.9091426515e-4,0.0051688304064,1.9725385391e-4,0.0051685944179,1.9091426515e-4,0.0051688304064,0.9985765626360,-0.052833255748
1.130000000000000,-7.468763930e-5,-3.033281078e-3,0.9997978522913,-0.019191380289,1.9760315126e-4,0.0051731628463,0.9997978522913,-0.019191380289,-6.850797028e-5,-3.033433516e-3,1.9125235326e-4,0.0051733994665,1.9760315126e-4,0.0051731628463,1.9125235326e-4,0.0051733994665,0.9985740416428,-0.052879986981
1.131000000000000,-7.481969159e-5,-3.035963015e-3,0.9997974945389,-0.019208360821,1.9795275713e-4,0.0051777312494,0.9997974945389,-0.019208360821,-6.862907359e-5,-3.036115862e-3,1.9159073995e-4,0.0051779685024,1.9795275713e-4,0.0051777312494,1.9159073995e-4,0.0051779685024,0.9985715184235,-0.052926718041
1.132000000000000,-7.495186111e-5,-3.038644947e-3,0.9997971364696,-0.019225341343,1.9830267152e-4,0.0051822996272,0.9997971364696,-0.019225341343,-6.875028450e-5,-3.038798204e-3,1.9192942522e-4,0.0051825375140,1.9830267152e-4,0.0051822996272,1.9192942522e-4,0.0051825375140,0.9985689929782,-0.052973448928
1.133000000000000,-7.508414787e-5,-3.041326873e-3,0.9997967780834,-0.019242321857,1.9865289444e-4,0.0051868679795,0.9997967780834,-0.019242321857,-6.887160302e-5,-3.041480540e-3,1.9226840907e-4,0.0051871065013,1.9865289444e-4,0.0051868679795,1.9226840907e-4,0.0051871065013,0.9985664653068,-0.053020179641
1.134000000000000,-7.521655186e-5,-3.044008794e-3,0.9997964193802,-0.019259302360,1.9900342588e-4,0.0051914363065,0.9997964193802,-0.019259302360,-6.899302914e-5,-3.044162872e-3,1.9260769149e-4,0.0051916754644,1.9900342588e-4,0.0051914363065,1.9260769149e-4,0.0051916754644,0.9985639354093,-0.053066910180
1.135000000000000,-7.534907308e-5,-3.046690708e-3,0.9997960603601,-0.019276282854,1.9935426584e-4,0.0051960046081,0.9997960603601,-0.019276282854,-6.911456286e-5,-3.046845199e-3,1.9294727248e-4,0.0051962444031,1.9935426584e-4,0.0051960046081,1.9294727248e-4,0.0051962444031,0.9985614032858,-0.053113640545
1.136000000000000,-7.548171154e-5,-3.049372618e-3,0.9997957010230,-0.019293263339,1.9970541431e-4,0.0052005728843,0.9997957010230,-0.019293263339,-6.923620419e-5,-3.049527520e-3,1.9328715205e-4,0.0052008133175,1.9970541431e-4,0.0052005728843,1.9328715205e-4,0.0052008133175,0.9985588689363,-0.053160370736
1.137000000000000,-7.561446722e-5,-3.052054521e-3,0.9997953413691,-0.019310243814,2.0005687129e-4,0.0052051411350,0.9997953413691,-0.019310243814,-6.935795311e-5,-3.052209837e-3,1.9362733018e-4,0.0052053822075,2.0005687129e-4,0.0052051411350,1.9362733018e-4,0.0052053822075,0.9985563323608,-0.053207100754
1.138000000000000,-7.574734013e-5,-3.054736419e-3,0.9997949813982,-0.019327224279,2.0040863678e-4,0.0052097093603,0.9997949813982,-0.019327224279,-6.947980964e-5,-3.054892149e-3,1.9396780688e-4,0.0052099510732,2.0040863678e-4,0.0052097093603,1.9396780688e-4,0.0052099510732,0.9985537935593,-0.053253830596
1.139000000000000,-7.588033027e-5,-3.057418311e-3,0.9997946211104,-0.019344204735,2.0076071078e-4,0.0052142775600,0.9997946211104,-0.019344204735,-6.960177377e-5,-3.057574456e-3,1.9430858214e-4,0.0052145199145,2.0076071078e-4,0.0052142775600,1.9430858214e-4,0.0052145199145,0.9985512525319,-0.053300560265
1.140000000000000,-7.601343764e-5,-3.060100198e-3,0.9997942605056,-0.019361185181,2.0111309329e-4,0.0052188457342,0.9997942605056,-0.019361185181,-6.972384549e-5,-3.060256758e-3,1.9464965596e-4,0.0052190887313,2.0111309329e-4,0.0052188457342,1.9464965596e-4,0.0052190887313,0.9985487092785,-0.053347289758
1.141000000000000,-7.614666224e-5,-3.062782079e-3,0.9997938995839,-0.019378165618,2.0146578430e-4,0.0052234138829,0.9997938995839,-0.019378165618,-6.984602481e-5,-3.062939055e-3,1.9499102834e-4,0.0052236575237,2.0146578430e-4,0.0052234138829,1.9499102834e-4,0.0052236575237,0.9985461637991,-0.053394019077
1.142000000000000,-7.628000406e-5,-3.065463955e-3,0.9997935383453,-0.019395146045,2.0181878381e-4,0.0052279820060,0.9997935383453,-0.019395146045,-6.996831174e-5,-3.065621348e-3,1.9533269928e-4,0.0052282262916,2.0181878381e-4,0.0052279820060,1.9533269928e-4,0.0052282262916,0.9985436160939,-0.053440748221
1.143000000000000,-7.641346311e-5,-3.068145824e-3,0.9997931767898,-0.019412126463,2.0217209182e-4,0.0052325501035,0.9997931767898,-0.019412126463,-7.009070625e-5,-3.068303635e-3,1.9567466877e-4,0.0052327950350,2.0217209182e-4,0.0052325501035,1.9567466877e-4,0.0052327950350,0.9985410661627,-0.053487477190
1.144000000000000,-7.654703939e-5,-3.070827688e-3,0.9997928149174,-0.019429106871,2.0252570832e-4,0.0052371181755,0.9997928149174,-0.019429106871,-7.021320837e-5,-3.070985917e-3,1.9601693681e-4,0.0052373637539,2.0252570832e-4,0.0052371181755,1.9601693681e-4,0.0052373637539,0.9985385140057,-0.053534205984
1.145000000000000,-7.668073289e-5,-3.073509547e-3,0.9997924527280,-0.019446087269,2.0287963332e-4,0.0052416862218,0.9997924527280,-0.019446087269,-7.033581808e-5,-3.073668194e-3,1.9635950340e-4,0.0052419324483,2.0287963332e-4,0.0052416862218,1.9635950340e-4,0.0052419324483,0.9985359596228,-0.053580934602
1.146000000000000,-7.681454361e-5,-3.076191399e-3,0.9997920902217,-0.019463067658,2.0323386681e-4,0.0052462542424,0.9997920902217,-0.019463067658,-7.045853539e-5,-3.076350467e-3,1.9670236854e-4,0.0052465011181,2.0323386681e-4,0.0052462542424,1.9670236854e-4,0.0052465011181,0.9985334030140,-0.053627663045
